0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
,,,,,,,31.911788936891607,26.738367753443768,26.327543483890867,27.067523050796247,26.848819668815175,25.35283626217383,25.55838390520895,26.46092713915877,26.968503772018096,27.186127195953574,26.244737936674518,25.455834863717463,24.79579545434507,26.47329680401739,29.441821064729783,28.961933775219983,27.943704946152526,27.636998924104606,27.41597834473098,27.88093927784356,28.2787130797468,28.647287112000413,28.786344757842944,28.864374367122252,28.942403976401565,29.0741103698349,29.224530335715684,29.385483673831907,29.546437011948125,29.1836180284142,28.68333086257542,28.183043696736632,27.739749351681432,27.81686784759899,27.91163188644061,28.006395925282234,27.951188385918805,27.84618126719736,27.741174148475913,27.733611601629253,27.68480899496692,27.636006388304594,27.653458108871952,28.202687986403323,29.194512929429415,30.186337872455514,30.9757671221109,30.81435938771473,30.595107894330027,30.37585640094532,30.212224420477995,30.079661165551336,29.94709791062468,30.017268009314435,30.674312406205484,31.357954582227453,32.041596758249426,31.294160748255205,29.68368928260913,28.073217816963037,26.616002592372368,27.7631563722043,28.910310152036217,30.092061365385355,30.477307407298273,30.182388968749198,29.882960467552802,30.011601744883684,30.026199750792795,30.0407977567019,30.012694464325875,30.08595272904637,30.365601018099394,30.645249307152415,30.852560501630386,30.72300106676142,30.55486213365674,30.386723200552055,30.844209938341397,32.05524580962005,33.298804969646014,34.54236412967195,33.909298168236816,33.244276307460716,32.605527783275,32.1861194385392,31.812397545949004,31.431321844327908,31.050246142706804,30.733123457947364,30.420131190382417,30.108283914733956,29.476155496217327,28.65389396595988,27.836077951569784,27.018261937179677,26.883872729076206,26.693409178116664,26.50294562715712,26.449501671552298,26.627244523352815,26.804987375153328,26.781010249409555,26.24416813023856,25.638488406843557,25.032260487541368,24.75857595725451,25.014625963142663,25.167213314728905,25.319800666315142,25.196376903712885,25.019324312752573,24.842271721792265,24.725086706691947,24.7524998802808,24.77991305386965,24.81859886312412,24.709978674966482,24.323527805769587,23.9370769365727,23.67396267063462,23.78126963909661,23.888576607558598,23.812241438714455,23.646796770927782,23.541119415671083,23.435442060414392,23.352124391546578,22.93603887902315,22.522228460628323,22.108418042233502,22.583345165320686,23.455433180989587,24.327521196658463,24.910635423380135,23.939838445053105,22.928655157486464,21.917471869919787,21.690090828912314,21.90867245941651,22.12725408992072,22.319343589558276,22.060381795869592,21.857557493377037,21.654733190884482,21.713817135940545,21.943256514934113,22.172695893927692,22.36189144671002,22.766102875745734,23.16310744321911,23.5601120106925,23.49587105937338,23.07273493876059,22.649598818147794,22.220390076675038,22.26222071749777,22.304051358320496,22.368801185160702,22.40236681910516,22.355940238435544,22.315005443860127,,,,,,,,,,,,
,,,,,,,32.77255153681537,31.023856270388833,26.58536515306448,25.20581959132651,24.701991736050932,24.905266407306968,25.170206891317925,25.506815671026605,26.97687916610954,28.3385564685984,29.169646506508236,29.083342141055418,27.615681094834272,27.85578456914453,28.819114300699816,30.001606172115125,31.023705320293185,28.697661432015273,27.791374403215166,28.988959911160496,28.72731220931079,27.475643002200158,27.665312662833344,28.191430850201286,28.71754903756925,29.10132767836158,29.168130988955678,29.234934299549778,29.312382225431893,29.279850182659228,29.28683251800029,29.293814853341352,29.229252808914904,28.97020078425787,28.71114875960084,28.482348889322672,28.396831826982158,28.298302420117185,28.199773013252205,27.93195445060598,27.485352910481144,27.04409365232799,26.602834394174845,27.396017747794197,28.732830234918247,30.069642722042314,31.137262057941086,30.54431295514942,29.978233146819584,29.41215333848976,29.345170603569642,29.613555460000597,29.881940316431553,30.029056056070846,29.448792807489973,28.868529558909113,28.291853031685832,28.548405586347307,29.169159012603366,29.78991243885943,30.2781588808832,30.52587905579916,30.723840478067533,30.9218019003359,30.641195067832392,30.016466442178363,29.391737816524326,30.488566811810465,31.572044775038922,32.663543925683896,33.755043076328874,33.98984201886904,33.50402922269183,33.01821642651461,32.622366270114846,32.41270282047229,32.14574728007731,31.87879173968232,32.06270108504542,32.67174729990224,33.28079351475907,33.8898397296159,34.11296823427269,34.32952518270336,34.54608213113403,34.35091436404363,33.85655204064722,33.36218971725082,32.86782739385441,32.35024423743924,31.8311613593115,31.31207848118376,30.838276787073372,30.336483106035487,29.834689424997617,29.33289574395974,28.629597536675636,27.90347651840074,27.17735550012584,26.765557044925146,26.8499137901418,26.932950650536657,27.015987510931517,26.765816894176606,26.48855297966616,26.211289065155718,25.82112583102635,25.20850408882513,24.595882346623892,24.005631878245143,24.502877883981242,25.350732163783057,26.19858644358488,26.714292940338403,26.42776271519385,26.141232490049298,25.906657435686125,25.73129546013127,25.498596910590965,25.265898361050656,24.942914563782665,24.64747074249488,24.32389983453067,24.000328926566468,23.97102371230291,24.048009097449892,24.124994482596875,24.142654042154472,23.863546195806705,23.544531854054846,23.225517512303,22.672033375052692,22.01376888486677,21.355504394680864,20.770490463756072,21.016704527577524,21.29083851361498,21.564972499652445,21.341182395640836,20.834086702262653,20.326991008884455,20.01654222777968,20.5484137389603,21.107414536846015,21.66641533473173,22.065238004170464,22.359874513630345,22.65451102309023,22.97837884302916,22.984290590723575,22.97486379080779,22.96543699089201,22.855600193046342,22.66763436903654,22.479668545026747,22.20891657362216,21.594642706767054,20.98036883991194,20.366094973056846,20.376367226128387,20.96548714472682,21.55460706332525,,,,,,,,,,,,
,,,,,,,35.00152557782717,31.481997842633188,28.39512644828188,27.73410846360889,27.116897518264597,26.594791809527887,26.738545323602896,27.15659535557529,27.558716804450484,28.152744063230884,29.627289530868246,30.877822894847647,31.782812529815807,30.387230522812207,27.67624803628722,30.364642194358893,33.194115495236346,31.938010779894995,30.623978479393926,29.207940523355212,28.33258795528395,27.823074210840794,28.954147219702744,30.389948779254183,31.825750338805662,32.52455520339839,31.58214526606371,30.639735328729024,29.69732539139437,30.25074261899893,31.186602623086955,32.122462627175004,32.611310084215866,31.88497527647852,31.158640468741183,30.43230566100383,29.647421204087298,28.908393830612894,28.16936645713849,27.64812371101861,27.667407243894456,27.6866907767703,27.705974309646145,28.691276830972022,30.101998938945293,31.512721046918575,32.56181240799514,32.14566358990194,31.729514771808745,31.313365953715547,31.211899463206148,31.286212629068856,31.360525794931565,31.310573687515397,30.40943225073733,29.508290813959267,28.607149377181194,28.867712457457035,29.828860730774924,30.790009004092827,31.672747918879256,32.031975475387355,32.391203031895444,32.75043058840354,32.15084644211363,30.861814136296665,29.572781830479695,32.62564324625866,32.885134222408425,33.15232885216592,33.41952348192342,33.35473823399453,33.01070874798148,32.66667926196843,32.33054661910416,31.98081333251248,31.631080045920807,31.281346759329125,31.45326206509661,32.10320251731963,32.75314296954266,33.403083421765686,33.751603058835826,34.094989985532365,34.438376912228904,34.6579969764893,34.766786290261926,34.87557560403455,34.984364917807184,35.11957402390237,35.25648945707702,35.393404890251674,34.38442833248601,32.612917523049504,30.84140671361302,29.070648393588325,28.78743702428323,28.67246691773656,28.557496811189893,28.152655505890728,27.202551471533916,26.252447437177107,25.302343402820288,25.381124051987854,25.679204264573194,25.977284477158527,26.08916902106739,25.891248569459087,25.693328117850783,25.49540766624248,26.073574443900643,26.82668657098883,27.579798698077017,27.88730760701612,27.05200204589842,26.216696484780712,25.381390923663016,25.67716432349843,26.298979312475424,26.920794301452425,27.24172369795618,26.66610089594851,26.090478093940845,25.51485529193319,25.292613569613348,25.19801529192342,25.103417014233493,24.890881349527998,24.270392778406855,23.649904207285704,23.02941563616457,22.307840526374882,21.534523494920062,20.761206463465268,20.335341243818764,21.56496181257255,22.79458238132631,24.024202950080102,23.805131082038656,22.761791674387485,21.71845226673629,20.84794752483645,21.110456069633216,21.372964614429996,21.63547315922677,21.69566438658613,21.61814340828743,21.54062242998873,21.445232375513527,21.155670611883064,20.866108848252594,20.57654708462212,20.352642727847357,20.126277116281134,19.899911504714908,19.68839057399979,20.086696083373774,20.50193339566541,20.91717070795703,21.278493937626724,21.59056489238449,21.902635847142257,,,,,,,,,,,,
,,,,,,,37.36674715623764,31.66800068993145,28.3347602846223,27.995522157909317,27.87774467948749,27.96341773767192,28.35992794441929,28.928096455988523,29.217873533853393,29.633122314636633,30.78569388883937,31.360887770882734,31.072410989703364,30.87781180054205,30.69891910925874,30.876796908274684,31.031636842283746,31.28764294621626,31.12213704789424,29.98711197695658,30.638333574307232,32.50889897586288,32.074949555256545,31.18904393309993,30.303138310943297,29.737244728989396,29.88398459677589,30.030724464562386,30.17746433234888,30.371290566318557,30.64797270024939,30.924654834180235,31.313894542493536,31.86201383623934,32.41013312998512,32.958252423730926,32.4496556095552,31.59016552409995,30.730675438644703,30.16454178718417,30.652058904259427,31.139576021334694,31.627093138409965,32.31185095575028,33.02667152945792,33.74149210316557,34.266555845388055,34.130042541191585,33.99405468137407,33.85806682155655,33.40722843175375,32.78282634734935,32.15842426294496,31.636070676326984,31.6135398545607,31.58591909659745,31.558298338634202,31.86576175742819,32.375303251337314,32.88484474524644,33.31586570113169,33.60211747756468,33.87301504508158,34.14391261259848,33.8514430982818,33.15387590255923,32.456308706836666,34.55862193506055,34.383786673521996,34.20895141198345,34.0341161504449,33.71329382077528,33.26111839154964,32.80894296232399,32.36446325323886,31.946430252784047,31.528397252329246,31.110364251874437,31.306463949885234,32.10064024903716,32.894816548189105,33.76858978824556,34.11384618615675,34.53257204590969,34.95129790566262,35.01915486614189,34.66255818326212,34.30596150038237,33.92659805593263,35.16001455661307,36.44690005173357,37.73378554685409,36.780310059484115,34.296829071954775,31.813348084425467,29.33375887775517,29.033851212722425,28.976564677147124,28.91927814157182,28.961454355563454,29.364067564321665,29.766680773079877,30.169293981838095,29.61956607112395,28.866853321516402,28.11414057190887,27.563375861483912,27.235477799901457,26.907579738318997,26.578847777538346,26.44255100600372,26.346049112894647,26.249547219785576,26.1232166383165,25.92484080955164,25.726464980786783,25.528089152021927,25.97764758772602,26.644266830791803,27.310886073857596,27.50637239107009,26.282014668676865,25.057656946283643,23.833299223890453,23.563961768078904,23.63958357444843,23.71520538081795,23.606285268250907,22.870111425156672,22.133937582062433,21.397763738968216,21.53408524605173,21.988488701959472,22.442892157867206,22.826832823571046,22.88529741669252,22.943762009813987,23.00222660293546,23.158985435563803,23.400554644744076,23.642123853924357,23.813637707393223,23.632778112133234,23.45775350424833,23.28272889636343,23.295544582137655,23.430538989035618,23.565533395933585,23.626775487353587,22.610415069082265,21.579884117012384,20.549353164942502,20.179324144165076,20.368426056569383,20.557527968973694,20.764572373866933,21.549417922912152,22.361989487902697,23.174561052893228,23.271731369805295,22.715359286862892,22.158987203920493,,,,,,,,,,,,
,,,,,,,34.797558769642755,35.77074173483876,28.189271334761518,28.571668160160502,28.985701887528577,29.415885176404984,29.760259850190813,30.05034711230321,31.447383928754626,32.62031342132671,31.686272583059623,30.801324871853655,29.602304285936775,30.25913053266445,32.22056518446116,32.6755821584479,32.58789562800603,30.181321333061906,29.2089237997657,30.804158378230916,32.393130669895925,34.047208120186994,33.95496042074227,33.587909138693234,33.2208578566442,32.96149560499054,32.208942517495515,31.486102269954337,30.763262022413176,30.940785537222872,31.35461663207726,31.768447726931665,32.08904214641729,31.904060187637963,31.805828478494067,31.707596769350175,31.30951698281914,30.811869609523278,30.314222236227415,29.718905068492987,29.091766125404646,28.464627182316292,27.881949921913517,29.78706672188614,32.64355674881299,35.50004677573988,37.58081297048032,36.23436945347654,34.88792593647274,33.52083242649424,33.25643492959425,33.69648319889684,34.13653146819942,34.511126238208234,33.859505624075446,33.23434443559431,32.609183247113165,31.954281134522823,31.2814432639558,30.60860539338877,30.134215129822902,31.1063409082434,32.13926214282864,33.17218337741389,33.479510870443036,33.265089131354586,33.050667392266135,31.636773410668106,32.73655935846377,33.78858141139033,34.840603464316914,35.096427529516454,34.68253118275473,34.26863483599302,33.89258768791326,33.332849556282994,32.78510630333633,32.23736305038966,32.506487589953316,33.56225088321581,34.618014176478326,35.5641620696309,34.95061672698178,34.41248149073427,33.87434625448677,33.50052212779057,33.325468679367034,33.15041523094351,33.09012440305361,33.39943361275068,33.7625883468847,34.12574308101871,33.89512030594447,33.0661028150199,32.23708532409535,31.40806783317079,30.52553126796659,29.738777272927948,28.952023277889317,28.46349601908788,28.478152898694567,28.49280977830125,28.402891194742526,28.142690265193004,27.76237707342222,27.38206388165144,26.829698179786966,25.938317638553634,25.04693709732029,24.186966450281,25.05695586787074,26.12608331202312,27.1952107561755,27.7485350201557,27.056039581206356,26.363544142257012,25.628175046543177,25.48721224444137,25.55538276749406,25.623553290546752,25.48435432776012,25.05948188892429,24.651874717296323,24.244267545668365,24.402235661523726,24.764493090082823,25.126750518641906,25.48536032638125,25.2273902113672,25.035243672784798,24.8430971342024,24.203335808152005,23.5145576306235,22.82577945309501,22.269380285420326,22.324455629255674,22.379530973091022,22.460153013341003,22.72612535224338,23.011787358377045,23.29744936451072,23.446444050284654,22.68978175033614,21.93311945038761,21.184122279612126,21.483882727064298,22.40624038900305,23.3285980509418,24.072045500487285,23.742382012416932,23.330669365560574,22.918956718704223,22.562732226296294,22.249683070608587,21.936633914920876,21.726825603417144,22.22589470268379,22.724963801950437,23.22403290121707,23.305068280140354,23.2239946453288,23.14292101051725,,,,,,,,,,,,
,,,,,,,33.836583877752325,34.91597587993635,28.367584285256797,28.705673148593743,29.56538318746091,31.043478521988778,30.502732218204198,29.393052801964256,31.246282513465754,32.53278639760399,31.49982450714976,30.03409239857786,28.751406584115678,29.09021061149877,30.42671802225718,31.108509896647337,31.475628134053398,29.00969826448074,27.768393624679724,28.92253752721892,28.313576374538528,26.687716815756268,28.052643723613826,29.92575158797149,31.798859452329197,33.044915906170516,32.89459424387042,32.74427258157033,32.62797236481326,32.98236522028363,33.62133405481164,34.260302889339656,34.39318136851735,33.16280807949603,31.94412093789075,30.725433796285436,30.413018885220776,30.401540834359437,30.390062783498095,30.376984218596363,30.250338860746325,30.052866436105695,29.85539401146507,31.262823205952287,33.37702586098458,35.4912285160169,36.873485432740814,35.948948625797506,35.02441181885419,34.2218535405367,34.38816715307176,34.91043536887285,35.42296755687157,35.824513040155125,35.56035402160498,35.29619500305483,34.84552582494764,34.79752695699476,34.99556174411822,35.16652595063595,35.280085469081335,34.891547125231284,34.50300878138124,34.18807199066646,34.37634795715762,34.82082813068592,35.265308304214216,35.15373305694364,36.10936282960745,37.06499260227126,37.97256043762501,38.02713671096423,37.65645761636177,37.32460509831195,37.16812188246002,37.61430362235629,38.06048536225255,38.555159964965355,38.13308436646048,36.72084356710275,35.30860276774501,33.828443233644606,34.193710057391804,34.36897220685397,34.54423435631613,34.650976857722924,34.67482966922279,34.69868248072265,34.62751048286395,35.533639265058234,36.3075402987115,37.081441332364776,37.03249833343074,36.42161201131296,35.81072568919518,35.02567475869961,32.98494263087827,30.810946965401996,28.633923478470315,27.131836806059255,26.8862383448837,26.692147435378217,26.49805652587273,26.106027907227208,25.671810252343306,25.242446136993195,25.098583534112883,25.384557258058326,25.65269288705543,25.920828516052538,27.30126076897664,28.932426591794275,30.55182582250793,31.08336726646689,29.443407711148563,27.683277221230902,25.923146731313246,25.67330694594069,25.85881924329159,26.044017065333406,26.00682187742525,25.611106093207255,25.215390308989257,24.96184579887017,24.798979516752773,25.0098093172645,25.227584211189445,25.36326555493604,25.11202040307938,24.76025316538503,24.408485927690684,23.77123071130572,23.006396029503954,22.24156134770221,21.877155883139096,22.896925275111947,23.916694667084773,24.957476536024725,25.072631376004992,24.689334942799363,24.31189375035794,23.956589186198567,23.74797800851389,23.53936683082921,23.33814675381244,23.1321893977223,22.88062532958584,22.62324432324914,22.407772575341237,22.647701669545874,22.887630763750504,23.070859683299403,23.297244309321492,23.670924289728138,24.04873048360445,24.41689245835169,24.562560844801503,24.708229231251316,24.885086514327494,24.61203763745245,23.85258349031976,23.093129343187076,,,,,,,,,,,,
,,,,,,,36.81645312095368,29.330011419242833,27.406154585425025,28.33954438609573,29.381722562338105,30.85185024431961,30.5473801118981,29.338412402811706,30.174705086242852,30.872367699689264,28.996146233715177,28.289907281757824,29.194889147888002,28.556462362567487,27.111916377329493,27.78106603928099,28.62277146208507,29.67428019911415,29.83739034274704,28.43391648713559,27.97326660113897,28.056556872026988,29.438249213989142,31.078005984995904,32.649599232576314,33.67460233631374,33.775574829588365,33.876547322863,34.18296257635215,33.57063060029793,32.77501455987901,32.00122420954052,31.376777479797063,31.158314251643585,30.939851023490114,30.708703483344017,30.06156385307929,29.26899839573977,28.473148988298668,28.148227895213758,29.39142199123306,30.63461608725239,32.03997612731058,33.189038024630875,34.3242221434179,35.521991087814285,36.46774727366198,36.300091008138736,36.13243474261549,35.95761818691092,36.01782459598974,36.24924872044576,36.504200042989915,36.69306901560536,36.485572333864425,36.27807565212349,36.25951773117903,36.06824266986487,35.78450059951709,35.55014899948655,35.43782289158785,36.38619601697775,37.24978497042107,38.11337392386438,37.97703303830321,37.12167737106379,36.27051894894335,37.356686576070935,36.76748379245511,36.17828100883928,35.590120508329335,35.451947717404344,35.691629027442545,35.93012760449781,36.29983176473001,37.13708184263386,37.97433192053772,38.84231914520677,39.051531386276466,38.606345714801286,38.16016592694117,37.64890288162859,37.3159611347517,37.006131308945584,36.69735497496742,36.79784132981257,37.222355501725836,37.414999686881046,37.60764387203625,36.87311693280759,36.07870847833034,34.984424285899195,34.04374179256868,33.183984514769335,32.15642491063704,31.128865306504746,29.553380318482972,27.915836191113186,26.125327220888487,25.126902427585897,25.77837818152078,26.295371423525488,26.812364665530204,26.73657125181323,26.34383354501925,25.9045695151998,25.977090609732873,27.058040768330557,28.138990926928265,29.007512355193825,29.082631883523778,28.977310776805695,28.869171890686403,28.603072346619626,27.955450339094927,27.307828331570228,26.81307275437772,26.82756945214425,26.978202488350753,27.059251674070524,26.945520510658046,26.791839216698563,26.680606382808403,26.569373548918247,26.4200653222184,25.947386326061235,25.344911769530572,24.94357315820724,25.278822037635514,25.61407091706379,25.958993356792988,26.471227463416074,27.056566517994376,27.624740980182224,28.08398399079669,28.345747207285996,28.607510423775302,28.739757381313353,28.002190359498258,26.80546733783515,25.63005950903007,24.72734108429939,24.87141473909374,24.995208481210614,25.11900222332749,25.068653682032387,24.93441578719196,24.82185419086375,24.73315439738118,24.903745403059098,25.074336408737015,25.228293824723217,25.04592500051712,24.610746342976533,24.178181225815777,23.82747512672478,24.58554182140668,25.343608516088576,26.102554083451178,26.278215642798873,25.82808580759106,25.283141354815264,,,,,,,,,,,,
,,,,,,,36.94346381350715,30.882109366065908,27.619772688264376,28.149836109001164,29.688908837784055,32.3963252819769,32.64779984615501,31.44120421203357,30.84720908121047,30.110278174507528,28.004274633436616,26.792885047989756,26.80358066325154,28.245763221564996,30.51197282748368,30.600569514579856,30.47948514724595,31.412813515923403,31.10584516760764,28.864808241741834,28.462819797743716,28.97384162066185,29.26508883206135,29.659981763466288,30.172877478862382,30.852617569708862,31.90390268983506,32.97246033754544,34.203176307236454,34.30426424870829,34.11516199558297,33.93271300533861,33.669123436300225,33.18495707818581,32.69998673781238,32.20121068684542,31.62684014423764,31.027367686116566,30.404663611200245,30.316025643717026,32.07274983371155,33.76060746055021,35.4424595170327,36.394151374756326,37.02429215154235,37.48008342779046,37.542252041206645,36.680939145851596,35.56786434561302,34.41752785438304,34.144916359760735,34.427489166351066,34.83352487129141,35.241750175096115,35.66310881613214,36.084467457168145,36.300882416134456,36.754335891780315,37.258182685370606,37.54348275491796,37.79136356660241,37.7119517822891,37.632539997975776,37.44767030988173,36.96125526262375,36.257499016919276,35.527293773401894,33.24406998205792,33.904785954124605,34.53477047553545,35.15498692146796,35.91891969333883,36.714601244973615,37.31476903238554,37.571046579390625,36.64552894377505,35.72001130815948,34.38972954446396,34.09275531042608,34.75816172446255,35.098701254533445,35.43924078460434,34.675371862392865,34.180547663894444,33.824755304095255,33.513966714597785,33.257620152618244,33.0085138769173,32.78211141699934,32.40400228850702,31.84018723221341,31.2006905189721,30.881441585171714,30.78089886335586,30.7260743414086,30.795826531089137,29.71852920526986,28.256180906988973,26.6172755154113,25.713299842445707,26.049336992999145,26.323410423645875,26.215569613156468,26.66747822033139,27.24887003881549,27.83923860154165,28.22737693738315,28.217037809306785,28.211038075241163,28.23648823662515,28.98016983962341,29.885754957827835,30.781173593594495,31.35890943158284,31.185785571845834,30.903773772350377,29.368579177647664,29.38302716723063,29.130658048716825,28.070044941053094,27.184627738862957,26.825382669297397,26.456604543555905,26.087288777558868,26.691050782049018,27.646294531480073,28.456962757575102,29.041037377960944,29.284952791931012,29.403429074262803,29.509237389747653,29.479278926351565,29.38864872066203,29.20486749174907,28.900997466151118,28.507787764895113,28.114578063639115,27.825901410125056,27.756440866976234,27.87641501402596,28.12956357231938,28.292709344428523,27.859431247044093,27.426153149659644,27.149687487848656,27.364344386034013,27.888704234114897,28.51464441195249,29.219329939203302,29.052146210605613,29.061690352970416,29.121488065679838,28.543160310298003,27.475098276594586,26.426659106488316,25.447661364794477,26.07068783856097,26.790049919067734,27.543797145402586,27.762243943863762,27.491676322493632,27.24601677970222,,,,,,,,,,,,
,,,,,,,31.844221023224932,29.950061290485927,27.076226377059612,28.611272795161128,29.61387347048791,30.121681280501228,30.847519788054463,31.175426568517974,30.44682312442854,29.74877255343778,28.89958216931867,28.61370947684727,28.77267396673001,29.57528729510399,30.41251155139441,31.75865377321658,32.52891567595962,32.18790624407779,31.95684464106655,32.753772431830065,32.38021463019472,30.83663200653613,30.321547250521043,30.082805020529715,29.945328934175294,30.24784481295323,31.501927727872083,32.80362748784767,34.12258068138897,34.51283939131673,34.65935489966272,35.166377733590714,35.66517739217969,35.964875060348454,36.153065376962175,36.291829035516045,34.92994977054445,33.150796910444825,31.756384197424335,30.79986560155624,31.301463656127346,31.840103534644083,32.39898668834492,33.54309511201021,34.94492755085594,36.36349306313382,37.58821893706972,37.93278925518933,38.0954823390058,38.135618232803424,38.03403127886151,37.847753913950044,37.592631099549976,37.139878146962886,35.50172850180114,33.76019509022532,31.605775969046434,31.574108466018494,32.81378914171778,33.87240405237293,34.76795414417613,34.237235760172126,33.71266660994852,33.220631648775324,32.94598682252797,32.82741767343212,32.669003734124466,35.03695001884186,36.24330196315003,37.45555853313029,38.710930240510685,38.978294036632015,38.414596871096826,37.690198033670725,36.99398803479564,36.6184203410689,36.19386915247057,35.73094886961789,35.49633973255342,35.481592850831966,35.228521905310465,34.79036936204523,33.24110704500413,31.689436618865116,30.60410281563292,30.356128662806018,31.121126463754777,31.907834871758617,32.6975394032766,32.53029478217931,32.39602035680204,32.38197008309183,31.856043733329024,30.980542820412623,30.19670579555833,29.48668370035851,29.43441877274195,29.456652754868266,29.62361094007705,29.407368234467903,28.532183403540305,28.005088486537918,27.574570834513693,28.108665805245366,28.84836119983895,29.60408995993103,30.00196339516946,29.691164660801206,29.231247943922767,28.724119393041892,29.82987092264512,31.299197394121457,32.723871261431455,33.256307493397365,31.649679400798966,29.905411670139415,28.106948236253775,28.211685229076352,28.88685386673745,29.651248469077494,30.11313713662646,29.666498904472146,29.210949201091957,28.7511109600517,28.72822026944933,28.86315775264101,28.945396470018323,28.977437191599265,28.876510590240326,28.7799893881637,28.685988009170224,28.568151727915627,28.43966405565437,28.3121607065088,28.19134014816075,28.099886835622335,28.025573871727268,28.010830625587396,27.863442388612473,27.649211405459955,27.55577802559061,27.434901729743324,27.132168728879847,26.80134568108279,26.346849041284795,26.59999233869849,27.312409021216247,27.990391027757127,28.60217902122678,28.494679429432765,28.396996914460892,28.35957365456002,28.111583628432747,27.699751587297307,27.199891993825055,26.70954755435452,26.469305545176624,26.203868611969725,25.909462743140665,25.966403697304703,26.344311446671995,26.698152572298497,,,,,,,,,,,,
,,,,,,,36.76676181396157,29.40509138156501,31.125710118646868,30.504842373763235,30.74519962013467,32.20208832033843,31.206657830744334,29.805615111073617,31.321709259497403,32.54239996590494,32.5698363397863,33.21431531766743,34.206513341115745,34.068239614840174,33.19978669274273,33.735792151668456,33.408481525773496,32.24232813638137,31.557228105396913,31.264228726135944,30.409178481849075,29.18445824656983,30.451053628015067,32.20345678041785,33.66418446587316,34.52006022170782,34.03799616171838,33.32503435234559,32.48024252929639,33.65641058698902,35.36299552589703,37.192887279650535,38.32853725342632,37.55735012015931,36.87416804075225,36.31041580719627,35.01677084745193,33.52193974125264,32.52465622348336,31.874644734374805,32.38099298472764,32.83358995897948,33.197206136081206,34.578727091020774,36.39531123713056,37.69206322811645,38.84549700263824,39.365739475107134,39.86186218437747,40.308324610011766,39.93923794494124,39.11459046074431,38.398608045093624,37.53553289634333,35.7750789895792,33.99721178012731,32.1782768858227,32.573416253917216,34.30378985908438,35.914790166690025,37.36588192361879,37.47460449527473,37.47312359235316,37.152238635569944,37.12673869532044,37.31363985051725,37.349532094228536,39.21582917404484,38.982601888834665,38.700683168790654,38.34237880561464,37.672761404095695,36.741283636811275,36.306402565850625,36.45973004691952,38.572500155435435,40.602129633700024,42.41479004599529,41.99340177348395,39.420638101878794,37.05034724748211,34.784091840465166,35.544179329575144,36.360175678294155,37.20493470768518,37.71516532879425,37.82070974945546,37.8621990027165,37.88576717439784,36.387636344839336,34.84062223590552,33.51062930526466,32.50497313909105,31.72081566773363,30.87127844550935,30.008927092006893,30.267593190922575,30.722332068777643,31.420717328739563,31.362439682312434,30.027479812753175,28.772054393868515,27.59245744836307,27.688681214944374,28.056837229755455,28.318966130377127,28.745255661289608,29.49592180569313,30.26283368996635,31.03804106142888,30.960466881796616,30.645394171369297,30.05253195268856,29.39139670526475,28.565361574210037,27.841629081015277,27.180584855723122,27.409032544236826,27.88705304951367,28.302768469975767,28.64751467307668,28.77911648590952,28.9497342306423,29.17726369427544,28.912616476335916,28.481701768854347,28.230519194879996,28.006366646061483,27.881201766423526,27.734259673654044,27.549776290967596,28.590029229919416,30.177594899543074,31.08320323716731,31.788400028742448,32.12766413438807,32.047848674860816,31.538387634773642,30.886429224350863,30.153393592936155,29.435732008885715,28.728038714313143,28.08319926757457,27.417568563094846,26.69920176082814,26.997143277927954,27.95613173180991,28.86305467117751,29.659866392265588,29.302272662988813,28.925850372126266,28.48903745079953,27.945387436019118,27.318607471613856,26.636920250577187,25.992962859076513,26.379839451571737,26.752548691095463,27.100891079137508,27.38660237556416,27.615098124730057,27.774619182298174,,,,,,,,,,,,
